dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,f_classif,filtros supervisados,97,15,feat_407,300,0.37227004752110915,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_407,300,0.37227004752110915,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_407,300,0.37227004752110915,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_407,300,0.37227004752110915,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_407,300,0.37227004752110915,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_408,436,0.03134859853718936,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_408,436,0.03134859853718936,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_408,436,0.03134859853718936,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_408,436,0.03134859853718936,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_408,436,0.03134859853718936,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_408,436,0.03134859853718936,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_408,436,0.03134859853718936,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_409,88,2.1599704574780243,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_409,88,2.1599704574780243,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_409,88,2.1599704574780243,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_409,88,2.1599704574780243,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_409,88,2.1599704574780243,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_409,88,2.1599704574780243,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_409,88,2.1599704574780243,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_410,59,2.967218956185712,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_410,59,2.967218956185712,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_410,59,2.967218956185712,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_410,59,2.967218956185712,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_410,59,2.967218956185712,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_410,59,2.967218956185712,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_410,59,2.967218956185712,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_411,25,4.714241009372013,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_411,25,4.714241009372013,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_411,25,4.714241009372013,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_411,25,4.714241009372013,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_411,25,4.714241009372013,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_411,25,4.714241009372013,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_411,25,4.714241009372013,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_412,31,4.148333216365309,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_412,31,4.148333216365309,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_412,31,4.148333216365309,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_412,31,4.148333216365309,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_412,31,4.148333216365309,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_412,31,4.148333216365309,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_412,31,4.148333216365309,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_413,273,0.4797256526211717,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_413,273,0.4797256526211717,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_413,273,0.4797256526211717,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_413,273,0.4797256526211717,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_413,273,0.4797256526211717,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_413,273,0.4797256526211717,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_413,273,0.4797256526211717,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_414,191,0.9231405679081147,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_414,191,0.9231405679081147,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_414,191,0.9231405679081147,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_414,191,0.9231405679081147,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_414,191,0.9231405679081147,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_414,191,0.9231405679081147,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_414,191,0.9231405679081147,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_415,373,0.14110304928644016,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_415,373,0.14110304928644016,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_415,373,0.14110304928644016,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_415,373,0.14110304928644016,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_415,373,0.14110304928644016,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_415,373,0.14110304928644016,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_415,373,0.14110304928644016,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_416,491,0.0006090387941488277,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_416,491,0.0006090387941488277,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_416,491,0.0006090387941488277,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_416,491,0.0006090387941488277,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_416,491,0.0006090387941488277,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_416,491,0.0006090387941488277,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_416,491,0.0006090387941488277,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_417,92,2.1120125164164647,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_417,92,2.1120125164164647,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_417,92,2.1120125164164647,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_417,92,2.1120125164164647,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_417,92,2.1120125164164647,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_417,92,2.1120125164164647,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_417,92,2.1120125164164647,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_418,416,0.05886017326603536,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_418,416,0.05886017326603536,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_418,416,0.05886017326603536,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_418,416,0.05886017326603536,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_418,416,0.05886017326603536,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_418,416,0.05886017326603536,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_418,416,0.05886017326603536,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_419,74,2.5465169271781294,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_419,74,2.5465169271781294,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_419,74,2.5465169271781294,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_419,74,2.5465169271781294,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_419,74,2.5465169271781294,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_419,74,2.5465169271781294,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_419,74,2.5465169271781294,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_420,64,2.866909707427833,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_420,64,2.866909707427833,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_420,64,2.866909707427833,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_420,64,2.866909707427833,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_420,64,2.866909707427833,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_420,64,2.866909707427833,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_420,64,2.866909707427833,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_421,29,4.456466112299989,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_421,29,4.456466112299989,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_421,29,4.456466112299989,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_421,29,4.456466112299989,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_421,29,4.456466112299989,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_421,29,4.456466112299989,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_421,29,4.456466112299989,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_422,196,0.8866680257289591,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_422,196,0.8866680257289591,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_422,196,0.8866680257289591,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_422,196,0.8866680257289591,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_422,196,0.8866680257289591,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_422,196,0.8866680257289591,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_422,196,0.8866680257289591,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_423,233,0.6433821935865537,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_423,233,0.6433821935865537,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_423,233,0.6433821935865537,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_423,233,0.6433821935865537,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_423,233,0.6433821935865537,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_423,233,0.6433821935865537,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_423,233,0.6433821935865537,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_424,21,5.787940177519234,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_424,21,5.787940177519234,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_424,21,5.787940177519234,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_424,21,5.787940177519234,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_424,21,5.787940177519234,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_424,21,5.787940177519234,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_424,21,5.787940177519234,True,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_425,115,1.7462888146786057,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_425,115,1.7462888146786057,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_425,115,1.7462888146786057,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_425,115,1.7462888146786057,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_425,115,1.7462888146786057,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_425,115,1.7462888146786057,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_425,115,1.7462888146786057,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_426,132,1.5120945464624678,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_426,132,1.5120945464624678,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_426,132,1.5120945464624678,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_426,132,1.5120945464624678,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_426,132,1.5120945464624678,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_426,132,1.5120945464624678,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_426,132,1.5120945464624678,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_427,472,0.004310841488364569,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_427,472,0.004310841488364569,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_427,472,0.004310841488364569,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_427,472,0.004310841488364569,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_427,472,0.004310841488364569,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_427,472,0.004310841488364569,False,0.002293115481734276,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_427,472,0.004310841488364569,False,0.002293115481734276,1400,ok
